1,0.8007547
1,0.07577677
0,0.6916607
0,0.0035997494
0,0.35613146
1,0.8996933
0,0.04752524
1,0.9778291
0,0.0002550453
1,0.95129365
0,0.2319058
0,0.13660893
1,0.2591572
0,0.6450399
1,0.462185
0,0.24536313
0,2.4205629e-06
1,0.13752283
1,0.87707806
0,0.5037812
1,0.16295105
1,0.8377322
1,0.9384787
1,0.84136117
1,0.84595096
0,0.019227384
1,0.95403594
0,0.007509426
1,0.7590459
1,0.9513118
0,0.21435353
1,0.49265453
0,0.0026554035
0,0.09017788
0,0.0011806182
1,0.39409307
0,0.095237724
1,0.33234525
1,0.8954676
1,0.90105724
0,0.006087479
1,0.6437963
0,0.35175464
1,0.36527902
0,0.06582516
1,0.23858471
1,0.8682733
0,0.79387105
1,0.9636221
0,0.017521104
1,0.9842024
0,0.011904333
0,0.1599716
0,0.8391238
0,0.106426746
1,0.6865865
1,0.2751125
0,0.0049404693
1,0.990507
0,0.06323046
0,0.019941203
1,0.7538432
0,0.02454138
1,0.7901698
1,0.264663
0,0.45199734
1,0.4414439
0,0.38456693
0,0.032239456
1,0.5021834
1,0.45202628
0,0.66816366
1,0.3845984
0,0.660455
1,0.9511607
0,0.21666305
0,0.6018044
0,0.7296034
1,0.86431926
0,0.059817098
0,0.001554253
0,0.041781306
0,0.07563293
0,0.00030642736
1,0.7092557
0,2.509379e-05
0,0.034020893
1,0.6030096
1,0.8940018
0,0.4287853
0,0.054937437
0,0.24247514
1,0.85302085
1,0.5378415
1,0.7994817
1,0.7880288
0,0.8778013
1,0.7257157
1,0.8597721
0,0.00084195606
0,0.24861403
0,0.42280954
1,0.20409618
1,0.85578644
1,0.86469406
0,0.44178486
1,0.94844854
1,0.8887413
0,0.0147493165
0,0.019431373
1,0.8760452
1,0.8606615
1,0.89932925
1,0.77518517
0,0.2768118
1,0.7673308
1,0.4896848
0,0.63054025
1,0.5711402
1,0.51916534
1,0.8315739
0,0.24596293
0,0.13599989
0,3.0856267e-05
0,0.2499295
0,0.021416228
0,0.038985644
0,0.12065345
1,0.91236264
0,0.5134541
0,0.0022377092
0,0.26674113
0,0.58320236
0,0.6797681
1,0.18305571
0,0.017980484
0,0.18679869
0,8.467867e-05
0,0.10959177
1,0.9975237
1,0.16827594
0,0.71875286
0,0.35378852
1,0.0054797158
0,0.182269
0,0.64886945
0,0.5453515
1,0.0005156686
1,0.70334667
0,0.044699837
1,0.93120486
0,0.22947863
0,0.008223756
0,0.13749075
0,0.07847054
0,0.35966322
1,0.30455375
0,0.33772814
1,0.716381
0,0.13408637
0,0.2786232
0,0.07774779
1,0.22947125
1,0.56125486
0,9.503002e-06
1,0.6810705
0,0.3291991
0,0.018164154
0,0.7483286
1,0.9706326
1,0.17825836
1,0.72279847
0,0.12278481
1,0.08221561
0,0.0045578377
0,0.121441126
0,0.017892474
0,0.33522674
0,0.09440399
0,0.42716438
1,0.5019788
0,0.03187317
0,0.06133496
0,0.00051235507
0,0.4128776
0,0.68389803
0,0.6325885
1,0.911636
0,0.022093108
1,0.66168565
0,0.045762144
1,0.7220469
0,0.0018615776
1,0.9477411
1,0.63665044
1,0.58875304
0,0.043633934
1,0.47045648
0,0.19084114
0,0.0022206753
1,0.52253693
0,0.014623006
1,0.87180454
1,0.8989755
1,0.22812016
0,0.34101462
0,0.03705183
1,0.9838029
0,0.54601943
0,0.3888817
0,0.1475471
0,0.03091
1,0.5150089
1,0.7435181
1,0.9513135
1,0.6466205
1,0.545895
0,0.070633866
0,0.22020571
0,0.00043433582
0,0.7594668
0,0.353661
0,0.39551958
1,0.69568497
1,0.25594947
0,0.25866506
1,0.7686733
0,0.060942765
1,0.39345947
0,0.20062661
0,0.056656376
1,0.92653733
1,0.5887972
0,0.010307941
1,0.7016862
1,0.56291664
1,0.9371909
0,7.00815e-05
1,0.5940004
1,0.37563428
0,0.06517946
0,0.023279632
0,0.003463769
1,0.2718065
0,0.012317912
1,0.9981335
0,0.028077805
1,0.790072
0,0.006411517
0,0.06483353
1,0.62302375
0,0.0017268955
0,0.087447114
1,0.52637774
0,0.75908947
0,0.00084331824
0,0.17737113
0,0.0014113998
0,0.0065498454
0,0.13623591
0,0.0019512279
0,0.31920096
0,0.09532783
0,0.57509553
1,0.76466197
0,0.041518714
1,0.748196
0,0.27636176
0,0.3910363
0,0.29816648
1,0.882222
1,0.84554356
1,0.89524007
1,0.23548318
1,0.48348144
1,0.8325733
1,0.28787637
0,0.2616966
1,0.23200992
1,0.7687963
0,0.13698961
1,0.84916145
0,0.29224026
1,0.79862934
1,0.5686513
0,0.4191603
1,0.67779195
0,0.031153128
1,0.34190884
1,0.76192135
0,0.2747329
0,0.096068345
0,0.064400665
1,0.9885068
0,0.11346167
0,0.12663753
0,0.10336907
0,0.07897619
1,0.46362272
1,0.12322232
0,0.03832411
1,0.8179972
1,0.9438742
0,0.18119547
1,0.99560046
0,0.000700773
1,0.73868734
0,0.15540023
0,0.06618982
1,0.43590853
0,0.010566844
0,0.0138192335
1,0.90524876
0,0.48011926
1,0.015573105
1,0.602106
0,0.19133234
0,0.26093033
0,0.5881517
1,0.82579875
0,0.02154441
1,0.8002785
1,0.93899083
1,0.9516827
0,0.038950857
1,0.64256907
1,0.7523327
1,0.41285217
0,0.69207823
0,0.20250233
1,0.81899244
1,0.9190492
1,0.28229737
0,0.013441823
1,0.9969311
1,0.4936199
0,0.70582414
1,0.3414939
0,0.35829943
0,0.57922244
1,0.8301384
1,0.8059355
0,0.02347786
0,0.10319813
0,0.15829834
1,0.8012495
1,0.59889746
1,0.9630806
1,0.4836608
1,0.7890628
0,0.15625566
1,0.36858132
0,0.020324485
1,0.9786735
0,0.59633625
0,0.1361872
0,0.048675224
1,0.24538161
0,0.072294615
1,0.3416892
1,0.518975
0,0.06715929
0,0.15263252
0,0.74256116
1,0.96395665
0,0.31327337
0,0.0014566698
1,0.4444566
0,0.45676032
0,0.06953741
1,0.7211124
0,0.12656905
1,0.6383655
0,0.76728725
0,0.29913768
0,0.00016507425
0,0.09918455
1,0.7369493
0,0.17282178
0,0.051377337
0,0.12760426
0,0.30988133
0,0.004937463
1,0.4844556
1,0.028035702
1,0.35122108
0,0.054439746
0,0.55333054
0,0.25886342
0,0.030252228
1,0.6117925
1,0.263923
0,0.55733347
0,0.07220583
1,0.72459215
1,0.65984994
0,0.064531356
0,0.6722956
0,0.25231552
0,0.53007674
0,0.18825786
1,0.87172353
1,0.8082749
0,0.044203974
0,0.23514996
1,0.17750843
0,0.013889148
1,0.16153164
1,0.9460185
1,0.7674511
0,0.15649621
0,0.1357952
0,0.25252843
0,0.77754897
0,0.36968687
1,0.04948347
0,0.002280668
0,0.25163874
0,0.07101073
0,0.064685576
0,0.0010087923
1,0.98571545
0,0.44723776
0,0.14999245
0,0.03682891
1,0.2435798
1,0.8081106
0,0.3802136
0,5.839266e-06
1,0.42062962
0,0.9128126
1,0.3798772
0,0.095705226
1,0.60201526
0,0.15258676
1,0.8685692
0,0.6719168
1,0.79603404
0,0.19624506
1,0.918475
0,0.13368255
0,0.0041428446
0,0.5365826
0,0.25139135
0,0.057814114
1,0.8255681
1,0.87632394
1,0.62210536
0,0.5973796
1,0.7638584
0,0.061961737
0,0.15423533
0,0.13586701
1,0.51369923
1,0.5441367
1,0.6277505
1,0.8075762
0,0.7005429
0,0.2797235
0,0.3623655
0,0.03221678
0,0.101979464
0,0.91974866
0,0.38296014
0,0.10797966
0,0.00010572153
0,0.05199215
1,0.5891363
0,0.26977584
0,0.54384726
0,0.087865196
0,0.06227133
1,0.70883286
1,0.66302764
0,0.032598365
0,0.16887268
0,0.009715507
1,0.72071564
1,0.19867022
1,0.69932425
1,0.40854505
1,0.9498217
1,0.44993916
1,0.96517944
1,0.19778885
1,0.8916519
0,0.20519742
0,0.01452841
1,0.15558045
0,0.033230033
0,0.00012679638
0,0.012188292
0,0.88819
0,0.03498326
0,0.8481905
1,0.99794525
1,0.956362
1,0.600986
0,0.9347045
1,0.94362617
1,0.8123514
0,0.012232485
1,0.45958212
1,0.8978479
0,0.054593146
0,0.2961515
1,0.8911842
1,0.9618281
1,0.8375364
1,0.4810753
0,0.10514705
0,0.3317427
1,0.5584056
1,0.5108974
0,0.016280768
1,0.91105986
1,0.50426394
0,0.00030691622
1,0.28138873
0,0.19075969
0,0.026070623
1,0.11360222
1,0.36232653
1,0.5151941
0,0.019080065
0,0.19996357
0,0.07589549
0,0.13130409
0,0.08591957
0,3.621024e-05
1,0.8727025
0,0.07107406
0,0.20625162
0,0.20642544
0,0.6692789
0,0.20604442
0,0.00076982426
1,0.38178232
1,0.9721025
1,0.99477804
0,0.0052760057
0,0.2754128
0,0.12799062
0,0.008852102
0,0.49686372
0,0.07471953
0,0.87915426
1,0.5657014
0,0.658934
0,0.04775803
1,0.6084288
0,0.042588018
1,0.18016224
0,0.11404017
0,0.2871555
0,0.0048554516
0,0.4667882
1,0.43260843
0,5.843818e-06
0,0.1861503
1,0.9312277
1,0.9808785
1,0.17205045
0,0.55098975
0,0.17826709
1,0.7267404
1,0.69568205
0,0.3695522
1,0.43944988
1,0.14443627
1,0.8911427
1,0.99862885
0,0.013680492
1,0.6059316
0,0.30904835
0,0.07760833
0,0.5759916
1,0.94947773
0,0.7825217
0,0.096532576
1,0.9710816
0,0.114917375
0,0.21190248
0,0.0032621813
0,0.002680167
1,0.7192047
