0,0.51233464
0,0.20318441
0,0.13511582
0,0.095984206
0,0.7545791
1,0.78356874
0,0.49394992
0,0.16948898
0,0.014119639
1,0.112088114
1,0.7813275
1,0.31060094
0,0.40705156
0,0.13134022
0,0.012077584
1,0.53293496
1,0.3453396
1,0.22058608
1,0.6471542
0,0.33468303
1,0.35180634
1,0.96764755
0,0.22597788
0,0.6214911
0,0.22622791
0,0.46098173
1,0.9761134
0,0.18184555
0,0.21713825
1,0.88421446
1,0.7859466
0,0.46707267
0,0.68127316
0,0.20167801
1,0.494928
0,0.48471507
1,0.19243176
1,0.8341818
1,0.77628917
1,0.9744333
0,0.016129224
1,0.8605536
1,0.7314917
1,0.69842875
0,0.20499942
0,0.35793144
1,0.8099211
0,0.008111178
1,0.6912081
0,0.068483524
0,0.41782898
0,0.098283395
1,0.48154464
1,0.7498973
0,0.4284762
1,0.9466981
1,0.16729815
1,0.82040143
0,0.11153423
0,0.033292927
0,0.6062488
1,0.78961927
1,0.4069791
0,0.85559624
0,0.42091247
0,0.34825864
1,0.31342158
0,0.0063205343
0,0.090417
0,0.00035775165
1,0.73072904
1,0.24690051
0,0.22221243
0,0.42411765
1,0.5366569
1,0.7315509
1,0.6829045
0,0.067370445
1,0.77862847
1,0.97604555
0,0.2912932
1,0.78513443
0,0.18397872
1,0.4720423
1,0.9059459
0,0.67426527
1,0.35532773
1,0.7980949
1,0.9350955
0,0.51535636
1,0.34946766
1,0.69037473
0,0.044721372
1,0.22218582
1,0.25438792
1,0.27696788
1,0.6249301
0,0.73297065
0,0.02750954
0,0.22533226
1,0.94289356
1,0.59545857
0,0.14902341
0,0.029285308
0,0.43510407
0,0.11206448
0,0.12765972
0,0.0073171654
1,0.82167053
0,0.082150914
0,0.016705088
1,0.39709297
0,0.23287731
0,0.17130823
1,0.8222967
0,0.32651958
0,0.19187985
0,0.6451384
1,0.81933737
0,0.1063135
0,0.5756469
0,0.9089278
1,0.35896698
0,0.0024086414
1,0.06607553
1,0.5159527
0,0.011639047
0,0.008516552
1,0.389161
0,0.16640288
0,0.61788654
0,0.11674752
0,0.64343625
0,0.18071994
0,0.01140216
1,0.3062955
0,0.10693265
0,0.5528054
1,0.67829734
0,0.18973258
0,0.026111862
0,0.32831895
0,0.017436635
0,0.7188545
1,0.6977622
0,0.06701739
1,0.60629463
0,0.029995555
0,0.07038982
0,0.023446942
0,0.05310233
0,0.5386926
0,0.26261294
0,0.013302523
1,0.77454615
1,0.80657154
1,0.72777957
0,0.18616232
1,0.9623729
0,0.02066221
0,0.21265669
0,0.7302981
1,0.19522497
1,0.03281293
1,0.71000606
0,0.5508845
0,0.5430318
1,0.5429313
1,0.8521573
0,0.018512134
0,0.01733914
0,0.34506354
0,0.0037536283
0,5.7820904e-05
0,0.16887245
1,0.79954934
0,0.10818997
0,0.21237013
0,0.44883233
0,0.009604525
1,0.30950865
1,0.19520523
0,0.24516277
0,0.38606045
0,0.05853256
0,0.34908476
1,0.8509993
1,0.9082098
0,0.072293155
0,0.00016034693
0,0.15997942
0,0.7493092
0,0.076590925
0,0.43880212
1,0.9290102
0,0.23786093
0,0.09951434
1,0.819796
1,0.73897773
0,0.035175435
0,0.012679335
0,0.5410149
1,0.38317826
0,0.82741517
1,0.8086562
0,0.26192358
0,0.011617023
0,0.07629668
0,0.013923862
0,0.013011773
0,0.6141746
1,0.77748907
0,0.31149703
0,0.45398667
0,0.008301587
1,0.85126
1,0.9505453
0,0.7082335
1,0.6156157
0,0.46659416
0,0.16140348
0,0.12107491
1,0.96245635
1,0.7953607
0,0.8137432
0,0.23786303
0,0.33935568
1,0.40052575
0,0.7328997
1,0.618433
1,0.9732953
0,0.31446406
1,0.5326814
1,0.9620011
0,0.46871132
1,0.16400346
0,0.13890332
0,0.032614086
0,0.81186986
1,0.88608974
1,0.44695714
1,0.89800274
0,0.040192675
0,0.12373305
0,0.005407531
1,0.9157343
0,2.990592e-05
0,0.0011065834
0,0.7183708
0,0.9655025
1,0.81809217
0,0.053782474
0,0.0054709455
0,0.08355203
0,0.3811539
1,0.11705525
0,0.47974762
0,0.13258731
1,0.12904266
0,0.059262134
0,0.40801892
0,0.26390418
1,0.3029827
1,0.9193662
1,0.473595
1,0.7314055
1,0.7346905
0,0.15162311
0,0.23559667
1,0.8247444
0,0.00891732
1,0.45131296
0,0.00384611
0,0.00096147944
0,0.38166407
1,0.47039846
1,0.57785296
1,0.8673731
1,0.15705313
1,0.21038477
0,0.0049503553
1,0.8529835
0,0.34638277
0,0.0028208029
1,0.057742484
0,0.5206067
0,0.031449094
0,0.012280664
1,0.8580424
1,0.45362717
1,0.78054255
0,0.13874635
0,0.08380361
0,0.7212735
0,0.068428546
0,0.6288037
1,0.6114133
0,0.17265132
0,0.9424412
0,0.00038782167
1,0.86651903
0,0.0028745022
0,0.32093135
0,0.038270246
0,0.7512311
0,0.00884516
0,0.0044332035
0,0.5250611
0,0.12345885
1,0.18504329
0,0.038691886
0,0.14987496
0,0.7094658
0,0.17169844
1,0.6635166
1,0.6227907
1,0.12698692
1,0.6447223
1,0.93512595
1,0.89527416
1,0.977122
0,0.31664348
1,0.74945843
1,0.55113965
0,0.106130056
1,0.9902947
0,0.038528312
0,0.20470141
0,0.10420736
1,0.9364836
0,0.006905493
0,0.048980813
1,0.5295829
0,0.27380505
0,0.06349953
1,0.46643552
0,0.10505319
1,0.5867766
0,0.037021726
1,0.7922728
0,0.20178632
0,0.08885217
1,0.73481876
1,0.7713501
0,0.04105339
0,0.15309791
0,0.03806727
1,0.9736598
1,0.891855
0,0.7746943
1,0.79381746
0,0.045397926
1,0.4728889
1,0.5167451
1,0.44536763
1,0.8152547
0,0.002977023
1,0.39266315
1,0.20300047
1,0.29021373
0,0.10435955
1,0.53788954
0,0.57646066
1,0.7158798
0,0.06491471
0,0.017005067
1,0.13410322
1,0.34129766
1,0.5596191
1,0.1366612
1,0.61837834
1,0.7094096
0,0.012777634
1,0.367074
1,0.9036636
1,0.9485441
1,0.72129816
1,0.701014
1,0.917841
0,0.28620115
0,0.1420202
0,0.09573519
0,0.044938736
1,0.5724347
1,0.9701217
0,0.017167052
0,0.01128884
0,0.06593834
0,0.115100764
0,0.049490906
1,0.84481674
0,0.34655073
1,0.7495333
1,0.22113669
1,0.52887243
0,0.49183196
0,0.22175317
1,0.49671075
0,0.003309208
1,0.9807725
0,0.45819208
0,0.24737819
0,0.12919205
0,0.27648333
1,0.84028035
1,0.48880515
1,0.8408313
1,0.8131391
0,0.022458604
1,0.64682674
0,0.1938398
0,0.4152944
0,0.04204988
1,0.7294113
0,0.4913752
0,0.44166836
1,0.941591
0,0.079539135
1,0.9178734
0,0.18388559
0,0.24905048
1,0.24006283
1,0.2539954
1,0.66998094
1,0.61223966
0,0.100229226
0,0.38176787
0,0.40989617
0,0.18592954
0,0.15912117
1,0.4135859
0,0.017339814
0,0.019253884
1,0.849127
0,0.0805394
0,0.19915107
1,0.7149844
0,0.43255633
0,0.049750865
0,0.019188488
0,0.002583799
1,0.34903884
0,0.1493139
0,0.043206263
1,0.5882109
0,0.018778749
1,0.4691319
0,0.3355699
1,0.5938829
0,0.072477214
1,0.58961964
1,0.68695927
1,0.38726768
0,0.25099304
1,0.91870046
1,0.73276454
0,0.0063673826
0,0.00092942076
0,0.10201174
1,0.47402644
0,0.00013951442
0,0.42999363
0,0.0397833
1,0.87959
1,0.6836414
0,0.24418858
0,0.17722772
0,0.0002521206
0,0.18820658
0,0.25629157
1,0.8677214
0,0.5506661
0,0.07812062
0,0.30982515
1,0.27075198
0,0.032744985
0,0.021243524
1,0.94535035
1,0.7161391
0,0.019791389
0,0.4079776
0,0.001493157
1,0.9670186
1,0.47563612
0,0.7295853
1,0.5801746
1,0.9186351
0,0.93330026
0,0.16492866
0,0.36670396
0,0.0012931968
1,0.15474589
0,0.078665584
0,0.06567802
0,0.38337293
0,0.106780514
1,0.31630114
1,0.75045145
0,0.18166056
0,0.0064545055
0,0.11566948
0,0.057250645
0,0.06281003
0,0.3360338
1,0.36232242
1,0.052049976
1,0.59551424
1,0.58507943
1,0.5330697
0,0.06776099
1,0.5752235
1,0.46015635
1,0.18026407
1,0.9619179
1,0.59910566
0,0.36013347
1,0.51387835
1,0.7106347
0,0.49666247
0,0.009769505
0,0.150351
1,0.36666912
0,0.4565076
0,0.3793453
1,0.55265516
0,0.62794906
1,0.8195138
1,0.623127
1,0.65789735
0,0.12681407
0,0.42423466
0,0.00017371647
0,0.112525694
1,0.67996776
1,0.76759964
0,0.014740638
1,0.5414844
0,0.09416687
1,0.9088131
0,0.020155663
0,0.123356074
1,0.04932036
1,0.13772331
0,0.38291332
1,0.7078001
1,0.96846104
0,0.06547845
0,0.023715882
1,0.54832965
0,0.050564464
1,0.7862333
0,0.03232516
0,0.5533385
0,0.7973581
0,0.0452113
0,0.34201747
0,0.014969027
0,0.45855525
0,0.07830789
0,0.11792783
0,0.14607027
1,0.56155485
1,0.68998337
0,0.00339617
0,0.32467252
1,0.051910203
1,0.3702026
0,0.10860531
0,0.0094340835
0,0.07099983
1,0.07551182
1,0.68388826
0,0.20667578
0,0.3613539
0,0.0018327596
1,0.15340757
1,0.71173567
0,0.09034977
0,0.56988424
1,0.18466392
1,0.7557426
0,0.0043627443
1,0.5462623
0,0.0016939684
0,0.20989297
0,1.0
1,0.91186965
0,0.19420353
1,0.25473827
0,0.62417114
1,0.48120677
0,0.009448546
0,0.84046954
0,0.036440384
1,0.71417475
1,0.9296892
0,0.009108876
1,0.68415976
0,0.21728578
0,0.09766152
0,0.08651679
0,0.0049407813
1,0.018061072
0,0.20067407
1,0.688864
1,0.8118893
0,0.44457126
0,0.5302145
0,0.23318893
0,0.016957968
1,0.71699625
1,0.27425832
1,0.672564
1,0.8049363
1,0.38566297
0,0.49106568
1,0.4001263
1,0.7740655
0,0.231169
0,0.13885203
1,0.11219324
0,0.09044638
1,0.03067105
1,0.7036464
1,0.48576096
1,0.8821334
0,0.09941157
0,0.13773097
1,0.4386828
0,0.038792957
1,0.9002846
0,0.113300875
0,0.88520586
1,0.31972498
1,0.9601738
0,0.15209822
1,0.9419377
1,0.10104468
1,0.8886064
1,0.85568756
1,0.70294946
0,0.10937108
1,0.7458748
0,0.41165623
1,0.46079728
1,0.8287951
1,0.7465483
1,0.4707323
1,0.88931906
1,0.871998
0,0.161348
0,0.009083118
1,0.8285326
0,0.024917053
1,0.7310577
1,0.92733943
0,0.17372257
0,0.72953033
1,0.47688943
1,0.3234991
1,0.7970908
1,0.92505217
1,0.9506674
0,0.26165083
0,0.524885
1,0.95582795
0,0.85505575
0,0.02350998
0,0.030345012
0,0.4637472
0,0.69830024
0,0.04758669
1,0.9664596
0,0.39796868
0,0.41286647
1,0.8626366
1,0.7993686
0,0.06118412
1,0.7806039
1,0.3964845
0,0.0345967
0,0.060681812
0,0.0024715601
1,0.96717304
0,0.18214409
0,0.01631504
0,0.32336113
1,0.9712749
0,0.030217906
1,0.8800155
0,0.15663812
1,0.67573315
0,0.062368345
1,0.85749966
0,0.11843408
1,0.86882186
1,0.82649094
1,0.40365866
1,0.8974131
1,0.81373537
0,0.64901567
1,0.96091443
1,0.5234536
1,0.58831817
1,0.9298649
1,0.47150734
1,0.8823388
1,0.9583754
0,0.13180698
1,0.9530645
0,0.390036
0,0.61144686
0,0.025003122
1,0.9540173
1,0.353911
0,0.09770004
0,0.14472571
0,0.33508828
0,0.4080723
1,0.5889875
0,0.05872727
1,0.60914475
1,0.57442546
1,0.19603789
0,0.5043927
0,0.18718468
1,0.41052794
0,0.39504614
1,0.16272883
0,0.14226827
0,0.41894266
0,0.36020523
1,0.8753412
1,0.91049796
1,0.8256075
1,0.51952595
0,0.0028058859
0,0.16704582
0,0.45831415
1,0.89470714
0,0.105293155
1,0.9627097
0,0.17053552
0,0.050279357
1,0.1624447
1,0.46060923
1,0.80048925
1,0.9027548
0,0.7512925
1,0.90641963
0,0.07806093
1,0.60455406
0,0.3378404
0,0.19538662
1,0.116937004
0,0.32580233
1,0.63434345
1,0.9731568
0,0.7153213
1,0.95302826
0,0.3046242
0,0.33803707
1,0.6848372
1,0.46326163
1,0.7918703
1,0.8110762
1,0.8567397
1,0.93484354
1,0.7852596
0,0.3968713
1,0.9707489
1,0.8046613
1,0.9386798
1,0.8167503
0,0.2518784
0,0.27996925
0,0.19687624
1,0.92554486
1,0.60750985
1,0.8007549
0,0.57050014
0,0.31058148
0,0.06705229
1,0.9333449
0,0.68100756
1,0.8558649
1,0.97055256
0,0.30579802
0,0.51107305
1,0.44144425
0,0.7589031
0,0.2830924
1,0.68324053
1,0.94032025
1,0.9305993
1,0.89866066
0,0.11956822
1,0.8036305
1,0.871539
1,0.6840261
1,0.7364673
0,0.07640809
1,0.38053137
0,0.049636476
1,0.662874
1,0.77844965
1,0.8716934
1,0.19647641
0,0.21216662
0,0.015632873
0,0.54957646
1,0.9006877
0,0.3597663
1,0.7313638
0,0.7196687
1,0.30799097
0,0.4591053
1,0.7591235
0,0.12423097
0,0.006926626
1,0.9424629
1,0.95128286
1,0.81651044
1,0.7405747
0,0.24734247
1,0.94136477
1,0.9265968
0,0.06638987
0,0.6022959
1,0.33498293
0,0.3523765
0,0.6349899
1,0.6886139
0,0.044524927
1,0.849001
1,0.018097667
0,0.69373494
1,0.4996603
1,0.700744
1,0.8047592
1,0.67932886
1,0.86433893
1,0.77561975
1,0.6317422
0,0.4544782
1,0.94231087
1,0.6278367
0,0.13629718
1,0.39546153
1,0.94993716
0,0.45918685
1,0.45143905
1,0.7094348
1,0.596178
1,0.6950758
1,0.957886
0,0.33551934
1,0.7438928
1,0.8963951
1,0.9074532
1,0.73048824
0,0.08656806
1,0.7289876
1,0.9237364
0,0.06390749
0,0.021467911
1,0.93270844
1,0.8098846
0,0.10320748
1,0.7521524
0,0.03385465
0,0.02329462
0,0.3863886
1,0.3587918
1,0.92295015
0,0.09490079
0,0.21032493
1,0.28120586
1,0.54533035
1,0.39475453
0,0.010565074
0,0.113941856
1,0.81174934
1,0.5163837
1,0.35930964
0,0.35872278
0,0.7793848
1,0.80014354
1,0.26983854
1,0.982153
0,0.24552037
1,0.89346015
1,0.78196853
0,0.45178664
1,0.3633956
0,0.050179284
1,0.68286186
0,0.52616185
1,0.91704684
0,0.17994621
0,0.4336426
1,0.9696572
0,0.6076094
0,0.079938106
1,0.7677678
1,0.25213483
1,0.95513755
1,0.63127255
1,0.70381665
0,0.010308588
1,0.8136032
1,0.62640476
1,0.20320657
1,0.3039939
0,0.89321804
1,0.8195511
0,0.027849177
1,0.8567091
1,0.9114464
1,0.29015756
1,0.84453404
0,0.019741543
0,0.1724367
0,0.033189062
0,0.5280581
0,0.034121193
1,0.6481809
0,0.07337873
0,0.6070619
1,0.8741516
0,0.07370251
1,0.93041563
0,0.06753226
0,0.8316181
0,0.43647346
0,0.18604027
1,0.60956997
0,0.1126012
0,0.31700757
0,0.047891133
1,0.57943714
0,0.0024929103
0,0.09114173
1,0.7948989
1,0.41286847
0,0.12941469
0,0.007734287
0,0.039075222
1,0.84772664
0,0.095354505
1,0.7481751
1,0.7997328
1,0.6013028
1,0.28199857
1,0.790523
0,0.10955911
1,0.68673587
1,0.44044986
0,0.16830526
0,0.07688985
0,0.30507502
1,0.7884826
1,0.6871136
0,0.22615266
0,0.7073097
1,0.41387463
1,0.8974236
1,0.94511026
1,0.20056629
0,0.01414938
1,0.65210456
1,0.46383694
0,0.13890085
1,0.41144305
1,0.65203434
1,0.53554976
0,0.005964477
1,0.61658347
0,0.122781225
1,0.32527763
1,0.8089818
0,0.35516992
1,0.35667828
1,0.86377287
1,0.7137423
0,0.74070376
0,0.010645915
1,0.8751431
1,0.29517084
0,0.53654337
1,0.3384149
1,0.24115917
1,0.77336484
1,0.55856675
0,0.008881372
1,0.8045782
0,0.4258657
0,0.015427123
1,0.95632374
1,0.2189772
1,0.920861
1,0.82634115
1,0.8040813
0,0.029905904
1,0.21168621
0,0.09342994
0,0.024657486
1,0.3616715
1,0.5276037
0,0.058195684
0,0.09171488
0,0.09088124
1,0.015088018
1,0.8429791
1,0.2008441
0,0.051641684
0,0.35903147
1,0.46588543
1,0.77827746
0,0.07869649
0,0.19261168
0,0.16342945
1,0.91437155
1,0.51057255
0,0.024224382
0,0.6227676
0,0.0061358586
1,0.27523997
1,0.9154291
1,0.4716155
1,0.5803459
0,0.1929837
1,0.34262508
0,0.034780826
0,0.0138068
1,0.062434
0,0.01159193
0,0.01275765
0,0.014141507
0,0.4005048
0,0.51745665
0,0.44809058
0,0.15704674
0,0.01943762
0,0.2964461
0,0.000109487184
0,0.18453616
0,0.020550119
1,0.2605473
0,0.019305125
0,0.00090306293
0,1.3308495e-05
0,0.3492268
0,0.26591313
0,0.01761164
0,0.28539196
0,0.52646804
0,0.057379812
0,0.0018869054
0,0.036248755
0,0.123745464
0,0.0005896838
0,0.00015737592
0,0.029863203
0,0.072773404
0,0.009287741
0,0.0072943275
0,0.5398454
0,0.002125306
0,0.31232393
0,0.050289884
0,0.015133273
0,0.16567181
0,0.013632738
0,0.22758351
0,2.9174636e-05
0,0.005677666
0,0.002528077
0,0.12949668
0,0.0009417377
0,0.5087766
0,0.5596759
0,0.086909615
0,0.01657376
0,0.03965486
0,0.005926402
1,0.93099487
0,0.34638953
0,0.0013760921
0,0.0010653493
0,0.78862375
0,0.01006621
0,0.0041153315
0,0.00025295393
0,0.0009055828
0,0.000359087
0,1.2128787e-05
0,0.017489506
0,0.3986305
0,0.0039895754
0,0.063650556
0,0.034909077
0,0.024336947
0,0.5004112
0,0.09292231
0,0.0058837985
0,0.34083194
0,0.09811016
0,0.05275243
0,0.38783416
0,0.001999119
0,0.024733275
0,0.68994445
0,0.27770185
0,0.015157141
0,0.8378119
0,0.008278998
0,0.00027806064
0,0.5259683
0,0.00014437505
0,0.18205881
0,0.53888494
0,0.013419559
0,0.5465733
0,0.69447166
0,0.05377006
0,0.0009597858
0,0.037955128
0,0.1556744
0,0.1334408
0,0.00037325863
0,0.004155267
0,0.002596706
0,0.29262322
0,0.0020816312
0,0.0025531799
0,0.13914375
0,0.7708181
0,0.014862623
0,0.2841355
0,0.10499766
0,0.13236254
0,0.012205005
0,0.0017803548
0,0.00081878045
0,0.0809615
0,0.008491303
0,0.02534393
0,0.040547993
0,0.4156145
0,0.15058999
0,0.26969084
0,0.30071858
0,0.13623516
1,0.5997709
0,0.37167874
0,0.0015267187
0,0.0020029636
0,0.0110580465
0,0.33188114
1,0.12954155
1,0.5675968
0,0.039003354
0,0.014793793
0,0.0041252295
0,0.0053128125
0,0.00017073142
0,0.23739326
0,0.031703446
0,0.07672483
0,0.013754838
0,0.35755098
0,0.013936262
0,0.5230372
0,0.0015467119
1,0.43852472
0,0.0007561424
0,0.3285049
0,0.22424763
0,0.016589303
0,0.016535651
0,2.087291e-05
0,0.04007768
0,0.0013203305
0,0.2420175
0,0.53879714
0,0.5125224
0,0.1201166
0,0.009463991
0,0.078285
1,0.13186885
0,0.19211066
0,0.04680964
0,0.032378126
0,0.0016651248
1,0.25873953
0,0.025800603
0,0.39026308
1,0.11206861
0,0.055560537
0,0.02494418
0,0.3163231
0,0.18872944
1,0.8407245
0,0.019316552
0,0.0045460253
0,0.39605528
0,1.8307295e-05
0,0.0058450154
0,0.044050265
0,0.02883546
0,0.70114595
0,0.2492097
0,0.02199723
0,0.017873716
0,0.0016132386
0,0.76447374
0,0.0027673615
0,0.21885622
0,0.026390338
0,0.009104069
0,0.32342836
0,0.035084445
0,0.12926042
0,0.23930183
0,0.36728916
0,3.7833324e-05
0,0.058033988
0,0.16031422
0,0.032817744
0,0.019011842
0,0.26106748
0,0.117682785
0,0.6146472
0,0.7698529
0,0.051709644
0,0.80749315
0,0.027836706
0,0.33418077
0,0.45554757
0,0.14013585
0,0.0018049671
0,0.0006108612
0,0.11966541
0,0.0001513981
0,0.0012876077
0,0.0009921499
0,0.65033966
0,0.060611706
1,0.71489
0,0.06559962
1,0.45521277
0,0.045268144
1,0.7505241
0,0.009461868
0,0.017641446
1,0.6212225
1,0.55435437
0,0.706991
0,0.48227182
0,0.07627482
0,0.00027592762
0,0.06000571
0,0.0006440142
0,0.005906369
0,0.027837165
0,0.0034156493
0,0.17953533
1,0.06946235
0,0.30548435
1,0.566703
0,0.007210317
0,0.88153994
1,0.79730934
0,0.002994514
0,0.00021017926
1,0.06251862
1,0.09511632
0,0.006993205
0,0.045930166
1,0.21816657
1,0.006221673
0,0.46731818
1,0.13505231
0,0.0012738603
1,0.6322076
0,4.9191487e-05
0,8.1006714e-05
1,0.8043244
0,0.012473314
0,0.0015347631
1,0.9374527
0,0.00037593947
0,0.053845454
0,0.082393825
0,0.0049934634
0,0.37106538
0,0.030830633
0,0.0006803494
0,0.047847085
1,0.40561837
0,0.00019278366
0,0.61767906
1,0.94596845
0,0.55371773
1,0.103509024
1,0.3225344
0,0.68592024
0,0.008344241
0,0.059893653
0,0.025605008
0,0.6141451
0,0.11661607
0,0.043092865
0,0.06556292
0,0.0148045
0,0.01556564
0,0.28411534
0,0.124541715
0,0.8502595
0,4.517895e-05
0,0.026281744
1,0.5741668
0,0.024118708
0,0.0075654355
0,0.04200748
0,0.0017208862
0,0.08578567
0,0.12040098
0,0.0002483989
1,0.6095645
0,0.04051705
0,0.017483557
0,0.0056724576
0,0.0023093468
0,0.49579954
0,0.0018633648
0,0.22383273
0,0.41741744
1,0.08219437
0,0.003288097
0,0.011566187
1,0.3102729
0,0.019038158
0,0.23398903
0,0.031722706
0,0.08533745
0,0.16698927
0,0.1721974
0,0.010514466
0,0.008549762
0,0.00028259793
1,0.049551684
0,8.404315e-05
0,0.19937545
1,0.2517012
0,0.89489156
0,0.018555377
0,0.0012755102
0,0.28065148
0,0.030656349
0,0.06510908
0,0.046407983
0,0.0016334966
0,0.46738702
0,0.09501752
0,0.002241769
0,0.25362033
0,0.12887348
1,0.11644377
0,0.2073986
0,0.12606452
0,0.000930809
1,0.8108185
0,0.059807215
0,0.8177655
0,0.64157003
1,0.6249642
0,0.04789333
0,0.46379736
0,0.00017903702
0,0.123080306
0,0.4244472
0,0.50548446
0,0.32654244
0,0.020739142
1,0.5210115
0,0.0476046
0,0.4639659
0,0.52615345
1,0.3837335
0,0.36850345
0,0.013362079
0,0.027003713
0,0.016685931
0,0.060694013
0,0.015581007
0,0.001961445
0,0.2818895
0,0.029979628
0,0.20480423
1,0.007900097
0,1.0277882e-05
0,0.004841702
0,0.022548879
0,6.930215e-05
0,0.00017413107
0,0.0060773036
0,0.0077601136
0,0.0010588787
0,0.000108235996
0,0.22614768
0,0.0010442148
0,0.025747143
0,0.58104306
1,0.26675603
1,0.22150911
1,0.45267397
1,0.25898674
0,0.0049365116
1,0.8439392
0,0.19524835
0,0.00024887233
1,0.06503866
1,0.20361252
0,0.0063666077
1,0.7990115
0,0.010270972
1,0.65792775
0,0.04295706
1,0.57522905
1,0.96514124
0,0.0005089741
0,0.0019132367
1,0.088574104
1,0.22411703
1,0.40718558
0,0.33186543
1,0.10350992
1,0.56986964
0,0.6249272
1,0.7444593
0,0.0005404704
1,0.067387976
0,0.075353555
1,0.9498714
0,0.0068845563
1,0.64732116
0,0.0750071
0,1.6908976e-05
0,0.006577618
0,0.7399506
0,0.1819927
1,0.011050134
0,0.10336002
1,0.16794921
0,0.13963598
1,0.9056953
0,0.42695427
1,0.15291718
0,0.00810364
1,0.95056576
0,0.00044441933
1,0.28008276
0,0.14905223
0,0.51549095
0,0.55495876
1,0.35889235
1,0.48314857
1,0.54516083
1,0.19249448
0,0.012214799
0,0.17641741
1,0.29856217
0,0.45911452
1,0.28046715
1,0.34040976
1,0.3750223
0,0.00085323025
0,0.0011130404
1,0.34736335
1,0.8710019
0,0.055332344
0,0.390844
0,0.00022261727
0,0.018715031
0,0.08279193
0,0.33935693
1,0.45089042
1,0.90205216
1,0.83859915
1,0.8038276
1,0.63605523
1,0.91290927
0,0.027744416
1,0.8372568
1,0.82391167
0,0.25322318
0,0.7987934
0,0.20437145
0,0.25778195
1,0.7113291
0,0.43191734
0,0.008014845
0,0.63081527
0,0.33844912
1,0.8711876
1,0.43613812
0,0.9185012
0,0.69881225
1,0.115906015
0,0.10641255
0,0.01065972
0,0.16161567
1,0.42278084
1,0.06900756
0,0.007639896
1,0.74158317
1,0.72783256
0,0.5658304
0,0.6201276
1,0.7601927
0,0.05643953
1,0.64390755
0,0.0039497437
1,0.167715
1,0.5644501
0,0.4255903
0,0.32045144
0,0.28000817
1,0.58262426
1,0.07400291
1,0.42536885
0,0.4834203
0,0.009330291
1,0.6462205
1,0.6972551
1,0.9109437
0,0.021744723
0,0.4446113
1,0.8558628
0,0.1759744
0,0.6178087
0,0.3584166
0,0.00042110574
0,0.19532527
1,0.8624142
0,0.08260524
0,0.5729192
0,0.83036
0,0.5588734
0,0.015568821
0,0.8167928
1,0.5574958
0,0.52194756
0,0.27499548
1,0.6162827
0,0.44864082
1,0.8925917
0,0.22665465
1,0.09675652
1,0.39768165
0,0.47291085
1,0.7877277
1,0.73760587
1,0.62289685
0,0.0030689088
0,0.09113738
0,0.8236415
0,0.4655249
0,0.40086344
0,0.8883006
0,0.10168906
0,0.8211184
1,0.51203483
0,0.8892825
1,0.49417672
0,0.7244659
0,0.102158554
0,0.03826131
1,0.51599354
0,0.028833969
0,0.30041814
0,0.73521954
1,0.5822851
1,0.74406326
0,0.03237898
0,0.75112545
1,0.37047398
0,0.21668671
1,0.43088055
0,0.013468124
0,0.10573847
0,0.6844179
1,0.6640634
1,0.81048274
1,0.58804965
0,0.0033129344
0,0.73250145
0,0.04448234
1,0.79175204
0,0.098455854
0,0.5873791
0,0.6562178
0,0.7049217
0,0.010464128
0,0.42079043
0,0.46210608
0,0.33152178
0,0.19740194
0,0.002137914
1,0.11432185
1,0.8346126
0,0.11168266
0,0.34442303
1,0.81798244
1,0.23361802
1,0.7163577
0,0.62018543
0,0.21838918
0,0.5160798
0,0.0013509033
0,0.21508704
1,0.6956876
0,0.015549807
0,0.017560685
1,0.8119713
0,0.47633877
0,0.0040986775
0,0.24154401
1,0.544682
0,0.6347325
1,0.5526387
0,0.070573516
0,0.7209178
0,0.15819928
1,0.8716504
0,0.07518527
0,0.8207513
0,0.10128959
1,0.8521422
1,0.7007989
0,0.043364365
0,0.024712868
0,0.37829444
1,0.85101455
1,0.9237193
1,0.7018886
1,0.26838183
1,0.28184447
1,0.87465197
0,0.01305028
0,0.36855233
0,0.62875587
1,0.9331553
1,0.8281646
0,0.012859299
0,0.06666988
0,0.4059626
0,0.029365849
1,0.35141072
0,0.22829767
0,0.19359131
1,0.86824554
0,0.7736855
0,0.35606512
0,0.4780861
1,0.88527477
1,0.39506507
1,0.48989034
0,0.23113728
0,0.37946826
1,0.2401171
1,0.5473087
0,0.21741253
1,0.8872621
1,0.78620243
1,0.6083625
0,0.5295381
0,0.47381133
1,0.05556958
1,0.8724103
1,0.21521688
0,0.11086164
1,0.95417464
1,0.8502295
0,0.13776052
1,0.43779585
0,0.23364319
0,0.4833759
0,0.4225797
0,0.5541214
1,0.89307785
1,0.25035143
0,0.5992527
0,0.88021874
1,0.7248392
0,0.08601464
1,0.75686866
0,0.73358583
1,0.7643678
1,0.80255127
1,0.813371
1,0.9275956
1,0.8774568
1,0.89899915
1,0.93830603
1,0.8623813
0,0.046311717
1,0.8579967
0,0.8990121
1,0.8899183
1,0.24163352
1,0.38802692
1,0.95298225
1,0.9634403
1,0.92494535
1,0.95081973
1,0.9418654
1,0.7842031
1,0.9503068
1,0.96050966
1,0.9546947
1,0.9942147
1,0.99084693
1,0.98258305
1,0.99166405
1,0.9883786
1,0.9832818
1,0.9962857
1,0.9776968
1,0.98498386
1,0.98504466
1,0.99371666
1,0.98445684
1,0.9779734
