1,0.6827389
1,0.16989209
0,0.77769345
1,0.19165708
0,0.29670343
1,0.8989563
1,0.58893174
0,0.73456156
0,0.21758825
0,0.0013234264
1,0.39951828
0,0.07537992
0,0.009917495
0,0.0019514369
0,0.5624609
1,0.9168235
1,0.6401138
1,0.8986463
0,0.7333342
1,0.4565369
1,0.66207856
1,0.7455728
1,0.99566734
0,0.09624952
1,0.9307112
1,0.5668839
1,0.85185575
0,0.18998131
0,0.19473432
0,0.25487348
0,0.097814135
0,0.40660614
1,0.8241472
0,0.6355706
0,0.0052257245
0,0.20563088
0,0.00019477768
1,0.7605325
1,0.6342521
0,0.0014627583
0,0.00012667698
0,0.47962025
1,0.231502
0,0.76645094
0,0.5349871
0,0.00074556563
1,0.3782487
0,0.047792576
0,0.042184465
0,0.6179364
0,0.5988105
0,0.01564807
1,0.7919915
0,0.35349414
0,0.31236205
0,0.14725213
1,0.56982845
0,0.034788135
0,0.00042804153
1,0.021283686
0,0.4296387
0,0.048680715
0,0.386214
0,0.7034031
0,0.6212071
0,0.7527915
1,0.58715004
1,0.49166182
0,0.0069870977
0,0.17403148
1,0.13493767
0,0.0008068079
1,0.5307618
1,0.9199917
0,0.22317027
0,0.00084202987
0,0.34178934
0,0.287924
0,0.013607811
0,0.57106507
0,0.6261732
0,0.087384924
0,0.12113382
0,0.5286301
0,0.46715522
0,0.14466172
0,0.042156596
0,0.27999392
1,0.6865521
1,0.9467449
1,0.9798767
0,0.5962655
1,0.90628654
0,0.32061854
1,0.7058941
0,0.54282165
1,0.6653857
1,0.96702254
0,0.005797033
0,0.00036631565
0,0.005449939
1,0.64854354
0,0.2395685
0,0.8012009
1,0.2790023
0,0.4226052
0,0.8658953
1,0.5945823
0,0.04706884
0,0.17317313
1,0.754703
1,0.85358775
0,0.8282295
1,0.52169555
0,0.60787797
1,0.9344119
1,0.7228352
0,0.5831253
0,0.09638028
0,0.14506122
0,0.009413128
0,0.6015176
1,0.9556237
0,0.23037179
0,0.44864932
1,0.65346843
0,0.006772718
0,0.39442545
0,0.59403026
0,0.02572758
1,0.8741869
1,0.7346416
1,0.80139107
0,0.31231904
1,0.8231495
1,0.8489547
1,0.71323967
0,0.08059072
1,0.6978146
1,0.9436708
0,0.25528625
0,0.0008738788
1,0.86272436
0,0.017920667
0,0.12869947
0,0.009889558
1,0.7277076
1,0.051687263
0,6.1013387e-05
1,0.16607668
0,0.037333354
1,0.7245281
0,0.08876671
0,0.5940024
1,0.721457
1,0.3194413
0,0.06618381
0,0.5944044
0,0.066752814
0,0.5117391
1,0.34639135
1,0.07338534
0,0.50908804
1,0.85952365
1,0.7873207
1,0.604599
1,0.19216187
0,0.05971165
0,0.07222386
0,0.16658556
1,0.8806699
0,0.49289542
0,0.21787144
1,0.28630874
0,0.18665425
1,0.7646885
0,0.10871631
0,0.006922459
0,0.2526941
1,0.9426935
1,0.53451574
1,0.24835682
0,0.014234123
0,0.004326331
1,0.2505115
1,0.9051538
0,0.66868585
1,0.52023804
1,0.7521982
0,0.019503545
1,0.21374938
0,0.43021265
1,0.6165264
0,0.0016442585
0,0.25926718
0,0.008419878
0,0.10117189
1,0.6756053
0,0.042588092
0,0.090971984
1,0.8185335
1,0.23460396
1,0.12760557
0,0.033892877
1,0.5974161
0,0.0014949205
0,0.04998401
1,0.9917332
0,0.020138472
0,0.0013196617
1,0.9718633
0,0.118016936
0,0.038548354
1,0.1297183
0,0.04487176
1,0.9923178
0,0.061002437
0,0.8321499
0,0.72819775
0,0.0019614412
1,0.48768857
0,0.05843267
0,0.0046427604
1,0.46185246
1,0.8606127
0,0.2998222
1,0.50000274
0,0.5019232
0,0.01465013
0,0.3987628
0,0.056620684
1,0.54003096
0,0.022737484
1,0.72432595
1,0.96501064
0,0.7003672
0,0.0013860237
0,0.021852398
0,0.123877004
1,0.079714544
1,0.34835586
1,0.80153584
1,0.8832144
0,0.15855187
0,0.5206915
0,0.0008234249
0,0.009970336
0,0.04111922
1,0.8018199
0,0.8288569
0,0.712932
1,0.63346523
1,0.9564946
0,2.8151964e-05
0,0.19873264
0,0.031233171
1,0.4671532
1,0.8765448
0,0.5638053
1,0.44680622
0,0.0008535014
0,0.8967532
1,0.95975775
0,9.661308e-06
1,0.7225646
0,0.00030654363
0,0.10460064
1,0.60291123
0,0.14037476
1,0.17648953
1,0.8806014
1,0.9170761
1,0.49619892
0,0.032905117
1,0.49819976
0,0.035405412
0,0.011160789
0,0.7241997
0,0.43231827
0,0.008865743
1,0.60452443
1,0.32831755
0,0.7796181
0,0.40050906
1,0.8703141
1,0.27181718
0,0.0053020054
0,0.25479084
1,0.7798896
0,0.19042246
1,0.9531948
1,0.28305307
0,0.012366999
0,0.31592426
0,0.64130414
0,0.060349725
0,0.061394654
0,0.6647738
1,0.42153874
0,0.5328703
0,0.0073552965
1,0.71016353
1,0.95217776
1,0.82757246
0,0.45438495
0,0.21764661
0,0.42128545
1,0.45727792
1,0.8617507
0,0.019069128
1,0.53924304
1,0.94447887
0,0.6547525
0,0.013917926
0,0.017948642
0,0.7497423
0,0.025055198
0,0.54227483
0,0.5636364
1,0.77597064
1,0.7985687
1,0.40508944
0,0.2238196
0,0.48538747
0,0.81588435
1,0.942389
0,0.7273961
0,0.4486517
0,0.3431088
1,0.39495322
0,0.438743
1,0.897749
0,0.0031959128
1,0.7305098
0,0.0005717523
1,0.8931885
1,0.7448123
1,0.8959104
0,0.14741169
0,0.18623096
1,0.085904725
0,0.21033537
0,0.41096702
0,0.0023249513
0,0.6065937
1,0.44799435
0,0.24980031
0,0.34412363
0,0.6402747
0,0.1542018
1,0.26366884
0,0.020381108
1,0.65093994
0,6.514983e-05
0,0.10484648
1,0.99553925
0,0.8610012
1,0.9745918
0,0.13110736
1,0.47409984
1,0.9215456
1,0.9714565
1,0.8738648
1,0.548886
0,0.9411001
0,0.25549585
1,0.4642865
0,0.00012496494
1,0.7530577
1,0.7370675
1,0.78770584
0,0.07486835
0,0.8008013
1,0.4564677
1,0.69997275
1,0.92425627
1,0.55471957
0,0.3329071
1,0.5868046
0,0.14416882
1,0.7970788
0,0.82193923
0,0.17583755
0,0.07673825
1,0.8415352
0,0.0001205888
0,0.010293969
0,0.62992775
0,0.19227397
0,0.042436544
1,0.8669883
0,0.2929187
1,0.8454995
0,0.81509
0,0.37157404
1,0.6459728
0,0.0010233159
1,0.95990545
0,0.42123353
1,0.6248735
0,0.64690316
1,0.7181412
1,0.6638852
1,0.9214767
1,0.24017039
0,0.0017855706
0,0.14118673
1,0.47797012
0,0.05481113
0,0.019126065
0,0.3035874
0,2.753015e-05
1,0.53521866
0,0.0077936305
0,0.5446009
0,0.061981443
1,0.54207456
1,0.6466313
0,0.75312984
0,0.63006216
0,0.2997576
1,0.63720024
0,0.00087631226
1,0.3646257
1,0.79367393
0,0.0043768575
0,0.0441567
1,0.96440834
0,0.55780506
0,0.7616645
0,0.7931963
0,0.52908725
0,0.8162277
1,0.7805286
0,0.4815712
0,0.06622731
0,0.29342687
0,0.0062907874
1,0.894147
0,0.866215
0,0.00055580726
1,0.7784297
1,0.7447502
1,0.57046723
0,0.06489901
0,0.0057401466
0,6.202831e-05
1,0.08663854
0,0.44959918
0,0.78720045
1,0.7399007
0,0.09546307
0,0.713541
0,0.012380164
1,0.7540931
1,0.2143278
0,0.004571674
0,0.6507572
0,0.7105136
0,0.025177198
1,0.8096301
0,0.002488667
1,0.62694967
1,0.8452749
0,0.062079214
0,0.5178915
1,0.941503
0,0.051753532
0,0.1983586
0,0.39929175
1,0.6981199
0,0.6000395
0,0.92252356
0,0.0699353
1,0.09297152
0,0.025071265
0,0.056932013
0,0.0066804863
0,0.024724271
0,0.7661904
0,0.2619441
1,0.8345775
1,0.977612
0,0.05155216
1,0.7203884
0,0.002397797
1,0.49969262
0,0.16424018
0,0.16918433
0,3.0731226e-05
0,0.7268481
1,0.8769409
0,0.087510064
0,9.533752e-05
1,0.7491596
1,0.9295177
0,0.1822858
1,0.70173174
0,0.110035926
1,0.59862185
0,0.21050464
0,0.07710287
1,0.9892831
0,0.06577653
1,0.9828639
0,0.6702699
1,0.7929961
0,0.7789161
1,0.9692769
0,0.054651335
1,0.51437473
0,0.019031188
1,0.41814288
1,0.8942809
1,0.6683107
0,0.0091550555
0,0.26588872
1,0.8383199
1,0.91289634
1,0.87538064
1,0.53871
0,0.17250323
1,0.8287702
0,0.73813915
0,0.32836708
1,0.92305
1,0.26568288
0,0.9852638
1,0.24106348
1,0.7133984
0,0.027312184
0,0.5011474
0,0.68894494
0,0.33207697
1,0.74357814
0,0.010825135
0,0.048445433
0,0.7556154
0,0.027946742
1,0.9072088
1,0.87125975
1,0.5143862
0,0.19084905
0,0.05688769
1,0.4940157
1,0.53805184
1,0.11286495
0,0.028533945
0,0.04523816
0,0.042383593
0,0.022206927
0,0.112603866
0,0.8652123
1,0.8123908
0,0.74280316
1,0.7092019
0,0.24999693
0,0.03465851
1,0.70050997
1,0.82693803
1,0.76740175
0,0.6084532
0,0.029002866
0,0.04312707
0,0.022651214
1,0.46580926
0,8.907707e-06
0,0.17650753
1,0.9087477
1,0.7629188
1,0.84538686
1,0.9672724
1,0.81439024
0,0.095874086
0,0.2859936
0,0.73178446
1,0.8337381
1,0.8105114
1,0.9825549
0,0.15709582
1,0.6739551
1,0.3839383
0,0.0006907034
1,0.54218787
0,0.03827789
0,0.85133016
0,0.031060776
1,0.7232235
