0,0.20318441
0,0.13511582
0,0.095984206
0,0.7545791
1,0.78356874
0,0.49394992
0,0.16948898
0,0.014119639
1,0.112088114
1,0.7813275
1,0.31060094
0,0.40705156
0,0.13134022
0,0.012077584
1,0.53293496
1,0.3453396
1,0.22058608
1,0.6471542
0,0.33468303
1,0.35180634
1,0.96764755
0,0.22597788
0,0.6214911
0,0.22622791
0,0.46098173
1,0.9761134
0,0.18184555
0,0.21713825
1,0.88421446
1,0.7859466
0,0.46707267
0,0.68127316
0,0.20167801
1,0.494928
0,0.48471507
1,0.19243176
1,0.8341818
1,0.77628917
1,0.9744333
0,0.016129224
1,0.8605536
1,0.7314917
1,0.69842875
0,0.20499942
0,0.35793144
1,0.8099211
0,0.008111178
1,0.6912081
0,0.068483524
0,0.41782898
0,0.098283395
1,0.48154464
1,0.7498973
0,0.4284762
1,0.9466981
1,0.16729815
1,0.82040143
0,0.11153423
0,0.033292927
0,0.6062488
1,0.78961927
1,0.4069791
0,0.85559624
0,0.42091247
0,0.34825864
1,0.31342158
0,0.0063205343
0,0.090417
0,0.00035775165
1,0.73072904
1,0.24690051
0,0.22221243
0,0.42411765
1,0.5366569
1,0.7315509
1,0.6829045
0,0.067370445
1,0.77862847
1,0.97604555
0,0.2912932
1,0.78513443
0,0.18397872
1,0.4720423
1,0.9059459
0,0.67426527
1,0.35532773
1,0.7980949
1,0.9350955
0,0.51535636
1,0.34946766
1,0.69037473
0,0.044721372
1,0.22218582
1,0.25438792
1,0.27696788
1,0.6249301
0,0.73297065
0,0.02750954
0,0.22533226
1,0.94289356
1,0.59545857
0,0.14902341
0,0.029285308
0,0.43510407
0,0.11206448
0,0.12765972
0,0.0073171654
1,0.82167053
0,0.082150914
0,0.016705088
1,0.39709297
0,0.23287731
0,0.17130823
1,0.8222967
0,0.32651958
0,0.19187985
0,0.6451384
1,0.81933737
0,0.1063135
0,0.5756469
0,0.9089278
1,0.35896698
0,0.0024086414
1,0.06607553
1,0.5159527
0,0.011639047
0,0.008516552
1,0.389161
0,0.16640288
0,0.61788654
0,0.11674752
0,0.64343625
0,0.18071994
0,0.01140216
1,0.3062955
0,0.10693265
0,0.5528054
1,0.67829734
0,0.18973258
0,0.026111862
0,0.32831895
0,0.017436635
0,0.7188545
1,0.6977622
0,0.06701739
1,0.60629463
0,0.029995555
0,0.07038982
0,0.023446942
0,0.05310233
0,0.5386926
0,0.26261294
0,0.013302523
1,0.77454615
1,0.80657154
1,0.72777957
0,0.18616232
1,0.9623729
0,0.02066221
0,0.21265669
0,0.7302981
1,0.19522497
1,0.03281293
1,0.71000606
0,0.5508845
0,0.5430318
1,0.5429313
1,0.8521573
0,0.018512134
0,0.01733914
0,0.34506354
0,0.0037536283
0,5.7820904e-05
0,0.16887245
1,0.79954934
0,0.10818997
0,0.21237013
0,0.44883233
0,0.009604525
1,0.30950865
1,0.19520523
0,0.24516277
0,0.38606045
0,0.05853256
0,0.34908476
1,0.8509993
1,0.9082098
0,0.072293155
0,0.00016034693
0,0.15997942
0,0.7493092
0,0.076590925
0,0.43880212
1,0.9290102
0,0.23786093
0,0.09951434
1,0.819796
1,0.73897773
0,0.035175435
0,0.012679335
0,0.5410149
1,0.38317826
0,0.82741517
1,0.8086562
0,0.26192358
0,0.011617023
0,0.07629668
0,0.013923862
0,0.013011773
0,0.6141746
1,0.77748907
0,0.31149703
0,0.45398667
0,0.008301587
1,0.85126
1,0.9505453
0,0.7082335
1,0.6156157
0,0.46659416
0,0.16140348
0,0.12107491
1,0.96245635
1,0.7953607
0,0.8137432
0,0.23786303
0,0.33935568
1,0.40052575
0,0.7328997
1,0.618433
1,0.9732953
0,0.31446406
1,0.5326814
1,0.9620011
0,0.46871132
1,0.16400346
0,0.13890332
0,0.032614086
0,0.81186986
1,0.88608974
1,0.44695714
1,0.89800274
0,0.040192675
0,0.12373305
0,0.005407531
1,0.9157343
0,2.990592e-05
0,0.0011065834
0,0.7183708
0,0.9655025
1,0.81809217
0,0.053782474
0,0.0054709455
0,0.08355203
0,0.3811539
1,0.11705525
0,0.47974762
0,0.13258731
1,0.12904266
0,0.059262134
0,0.40801892
0,0.26390418
1,0.3029827
1,0.9193662
1,0.473595
1,0.7314055
1,0.7346905
0,0.15162311
0,0.23559667
1,0.8247444
0,0.00891732
1,0.45131296
0,0.00384611
0,0.00096147944
0,0.38166407
1,0.47039846
1,0.57785296
1,0.8673731
1,0.15705313
1,0.21038477
0,0.0049503553
1,0.8529835
0,0.34638277
0,0.0028208029
1,0.057742484
0,0.5206067
0,0.031449094
0,0.012280664
1,0.8580424
1,0.45362717
1,0.78054255
0,0.13874635
0,0.08380361
0,0.7212735
0,0.068428546
0,0.6288037
1,0.6114133
0,0.17265132
0,0.9424412
0,0.00038782167
1,0.86651903
0,0.0028745022
0,0.32093135
0,0.038270246
0,0.7512311
0,0.00884516
0,0.0044332035
0,0.5250611
0,0.12345885
1,0.18504329
0,0.038691886
0,0.14987496
0,0.7094658
0,0.17169844
1,0.6635166
1,0.6227907
1,0.12698692
1,0.6447223
1,0.93512595
1,0.89527416
1,0.977122
0,0.31664348
1,0.74945843
1,0.55113965
0,0.106130056
1,0.9902947
0,0.038528312
0,0.20470141
0,0.10420736
1,0.9364836
0,0.006905493
0,0.048980813
1,0.5295829
0,0.27380505
0,0.06349953
1,0.46643552
0,0.10505319
1,0.5867766
0,0.037021726
1,0.7922728
0,0.20178632
0,0.08885217
1,0.73481876
1,0.7713501
0,0.04105339
0,0.15309791
0,0.03806727
1,0.9736598
1,0.891855
0,0.7746943
1,0.79381746
0,0.045397926
1,0.4728889
1,0.5167451
1,0.44536763
1,0.8152547
0,0.002977023
1,0.39266315
1,0.20300047
1,0.29021373
0,0.10435955
1,0.53788954
0,0.57646066
1,0.7158798
0,0.06491471
0,0.017005067
1,0.13410322
1,0.34129766
1,0.5596191
1,0.1366612
1,0.61837834
1,0.7094096
0,0.012777634
1,0.367074
1,0.9036636
1,0.9485441
1,0.72129816
1,0.701014
1,0.917841
0,0.28620115
0,0.1420202
0,0.09573519
0,0.044938736
1,0.5724347
1,0.9701217
0,0.017167052
0,0.01128884
0,0.06593834
0,0.115100764
0,0.049490906
1,0.84481674
0,0.34655073
1,0.7495333
1,0.22113669
1,0.52887243
0,0.49183196
0,0.22175317
1,0.49671075
0,0.003309208
1,0.9807725
0,0.45819208
0,0.24737819
0,0.12919205
0,0.27648333
1,0.84028035
1,0.48880515
1,0.8408313
1,0.8131391
0,0.022458604
1,0.64682674
0,0.1938398
0,0.4152944
0,0.04204988
1,0.7294113
0,0.4913752
0,0.44166836
1,0.941591
0,0.079539135
1,0.9178734
0,0.18388559
0,0.24905048
1,0.24006283
1,0.2539954
1,0.66998094
1,0.61223966
0,0.100229226
0,0.38176787
0,0.40989617
0,0.18592954
0,0.15912117
1,0.4135859
0,0.017339814
0,0.019253884
1,0.849127
0,0.0805394
0,0.19915107
1,0.7149844
0,0.43255633
0,0.049750865
0,0.019188488
0,0.002583799
1,0.34903884
0,0.1493139
0,0.043206263
1,0.5882109
0,0.018778749
1,0.4691319
0,0.3355699
1,0.5938829
0,0.072477214
1,0.58961964
1,0.68695927
1,0.38726768
0,0.25099304
1,0.91870046
1,0.73276454
0,0.0063673826
0,0.00092942076
0,0.10201174
1,0.47402644
0,0.00013951442
0,0.42999363
0,0.0397833
1,0.87959
1,0.6836414
0,0.24418858
0,0.17722772
0,0.0002521206
0,0.18820658
0,0.25629157
1,0.8677214
0,0.5506661
0,0.07812062
0,0.30982515
1,0.27075198
0,0.032744985
0,0.021243524
1,0.94535035
1,0.7161391
0,0.019791389
0,0.4079776
0,0.001493157
1,0.9670186
1,0.47563612
0,0.7295853
1,0.5801746
1,0.9186351
0,0.93330026
0,0.16492866
0,0.36670396
0,0.0012931968
1,0.15474589
0,0.078665584
0,0.06567802
0,0.38337293
0,0.106780514
1,0.31630114
1,0.75045145
0,0.18166056
0,0.0064545055
0,0.11566948
0,0.057250645
0,0.06281003
0,0.3360338
1,0.36232242
1,0.052049976
1,0.59551424
1,0.58507943
1,0.5330697
0,0.06776099
1,0.5752235
1,0.46015635
1,0.18026407
1,0.9619179
1,0.59910566
0,0.36013347
1,0.51387835
1,0.7106347
0,0.49666247
0,0.009769505
0,0.150351
1,0.36666912
0,0.4565076
0,0.3793453
1,0.55265516
0,0.62794906
1,0.8195138
1,0.623127
1,0.65789735
0,0.12681407
0,0.42423466
0,0.00017371647
0,0.112525694
1,0.67996776
1,0.76759964
0,0.014740638
1,0.5414844
0,0.09416687
1,0.9088131
0,0.020155663
0,0.123356074
1,0.04932036
1,0.13772331
0,0.38291332
1,0.7078001
1,0.96846104
0,0.06547845
0,0.023715882
1,0.54832965
0,0.050564464
1,0.7862333
0,0.03232516
0,0.5533385
0,0.7973581
0,0.0452113
0,0.34201747
0,0.014969027
0,0.45855525
0,0.07830789
0,0.11792783
0,0.14607027
1,0.56155485
1,0.68998337
0,0.00339617
0,0.32467252
1,0.051910203
1,0.3702026
0,0.10860531
0,0.0094340835
0,0.07099983
1,0.07551182
1,0.68388826
0,0.20667578
0,0.3613539
0,0.0018327596
1,0.15340757
1,0.71173567
0,0.09034977
0,0.56988424
1,0.18466392
1,0.7557426
0,0.0043627443
1,0.5462623
0,0.0016939684
0,0.20989297
